id,price
7300,10348.11
7301,1144.3541666666665
7302,555.69
7303,485.85
7304,11589.69
7305,787.13
7306,1447.57
7307,466.09
7308,10234.51
7309,3283.02
7310,669.2
7311,578.69
7312,3520.41
7313,6448.97
7314,6235.52
7315,13745.28
7316,6276.09
7317,696.32
7318,4138.24
7319,14380.94
7320,4427.76
7321,1547.72
7322,1068.2375
7323,544.13
7324,1246.93
7325,1666.32
7326,1437.54
7327,8173.71
7328,12434.28
7329,2820.03
7330,1006.27
7331,756.74
7332,1814.87
7333,476.12
7334,1705.02
7335,878.68
7336,732.49
7337,2555.88
7338,576.55
7339,7422.54
7340,865.75
7341,1965.17
7342,1257.17
7343,14200.86
7344,1964.16
7345,6648.37
7346,11542.56
7347,1409.82
7348,979.88
7349,5680.61
7350,4153.835
7351,14361.5
7352,1776.97
7353,5263.64
7354,10625.79
7355,634.84
7356,1944.66
7357,15480.36
7358,576.92
7359,539.7
7360,675.16
7361,863.2
7362,849.83
7363,7199.52
7364,15643.86
7365,6614.49
7366,1342.21
7367,8016.43
7368,7918.38
7369,3899.54
7370,5399.5
7371,4765.97
7372,2577.49
7373,855.93
7374,1113.19
7375,11216.43
7376,375.43
7377,1045.67
7378,4536.22
7379,939.44
7380,3255.66
7381,3929.43
7382,1123.85
7383,6263.99
7384,2391.03
7385,2938.94
7386,1156.15
7387,918.85
7388,3936.02
7389,4995.65
7390,1717.03
7391,583.28
7392,4380.96
7393,654.47
7394,9678.62
7395,2968.97
7396,593.6
7397,1033.26
7398,4857.75
7399,538.39
7400,2508.43
7401,4239.405
7402,3278.91
7403,3343.14
7404,2884.24
7405,5246.26
7406,738.76
7407,6467.75
7408,1022.16
7409,439.3
7410,657.28
7411,1722.94
7412,4453.32
7413,2445.85
7414,2265.23
7415,8884.94
7416,1294.8433333333332
7417,936.42
7418,4402.09
7419,2424.39
7420,10300.09
7421,5337.24
7422,700.73
7423,712.59
7424,4876.39
7425,1790.8
7426,851.91
7427,2203.9
7428,1849.49
7429,3529.45
7430,1681.2
7431,610.02
7432,2140.59
7433,1908.63
7434,11133.82
7435,566.45
7436,867.86
7437,1277.47
7438,1495.65
7439,7270.51
7440,4532.32
7441,5654.372857142856
7442,1651.85
7443,711.99
7444,5313.08
7445,702.47
7446,12593.2
7447,1764.86
7448,1293.7215238095237
7449,709.68
7450,2047.3
7451,756.16
7452,496.72
7453,740.64
7454,2565.24
7455,842.05
7456,12503.94
7457,1909.61
7458,725.26
7459,5295.51
7460,4876.34
7461,1637.66
7462,9161.74
7463,2908.01
7464,630.08
7465,488.72
7466,1819.07
7467,4055.4
7468,1189.55
7469,3907.15
7470,802.01
7471,5205.32
7472,5064.66
7473,705.79
7474,5179.74
7475,5753.06
7476,5459.36
7477,14306.69
7478,935.1
7479,585.39
7480,807.68
7481,1936.88
7482,11664.02
7483,3636.51
7484,5034.49
7485,8163.57
7486,4221.07
7487,5157.6
7488,5959.61
7489,5990.49
7490,3111.33
7491,4770.99
7492,5808.92
7493,9212.92
7494,5181.73
7495,394.64
7496,3825.4
7497,10699.99
7498,11897.48
7499,3151.87
7500,1212.51
7501,1078.77
7502,450.71
7503,919.57
7504,6668.83
7505,4665.53
7506,3344.87
7507,2537.33
7508,804.71
7509,845.24
7510,730.04
7511,725.92
7512,524.27
7513,11355.1
7514,2321.13
7515,3157.69
7516,574.43
7517,2053.99
7518,3637.04
7519,2967.7
7520,12194.398333333334
7521,3475.14
7522,826.41
7523,1207.52
7524,6326.93
7525,4175.36
7526,1761.71
7527,5139.78
7528,1885.6
7529,7162.54
7530,11942.11
7531,6010.710000000001
7532,1656.23
7533,10211.74
7534,2727.08
7535,914.18
7536,527.85
7537,2703.86
7538,2026.93
7539,3341.24
7540,7494.84
7541,3171.75
7542,1198.94
7543,571.21
7544,5599.14
7545,2433.75
7546,15005.83
7547,7436.85
7548,14685.78
7549,18135.37
7550,578.24
7551,1383.09
7552,11199.03
7553,881.79
7554,978.66
7555,963.92
7556,5694.88
7557,835.0
7558,13591.23
7559,5222.84
7560,13311.976666666667
7561,12049.68
7562,4322.75
7563,959.36
7564,5037.97
7565,16039.89
7566,1300.28
7567,11993.25
7568,5293.94
7569,2601.63
7570,1199.12
7571,2244.59
7572,2159.5
7573,525.84
7574,3278.48
7575,759.33
7576,6383.82
7577,6894.83
7578,6744.02
7579,844.9
7580,955.202
7581,1201.01
7582,4911.18
7583,6542.27
7584,731.15
7585,4772.44
7586,2425.81
7587,3174.34
7588,4992.02
7589,999.91
7590,746.52
7591,4249.69
7592,4367.34
7593,2599.56
7594,4817.08
7595,791.4
7596,2268.42
7597,6013.47
7598,9350.27
7599,2543.09
7600,682.29
7601,3250.9566666666665
7602,16202.31
7603,7989.13
7604,3405.46
7605,554.97
7606,430.29
7607,465.95
7608,12953.24
7609,1957.01
7610,5946.29
7611,3661.39
7612,970.544
7613,3480.2
7614,561.59
7615,9177.33
7616,389.44
7617,6243.68
7618,12133.21
7619,2252.98
7620,978.625
7621,930.0633333333333
7622,7245.61
7623,4704.86
7624,981.28
7625,2618.16
7626,4482.16
7627,5684.39
7628,605.41
7629,2555.34
7630,760.15
7631,3940.02
7632,2662.39
7633,528.67
7634,10312.17
7635,373.41
7636,7591.68
7637,745.52
7638,10082.91
7639,755.93
7640,2248.867333333333
7641,634.05
7642,2124.93
7643,4636.83
7644,5334.49
7645,8311.91
7646,2238.36
7647,14978.86
7648,11050.88
7649,4116.39
7650,13010.5
7651,1621.15
7652,11777.41
7653,15431.56
7654,585.63
7655,4354.36
7656,3779.94
7657,1463.59
7658,8061.68
7659,10194.22
7660,4337.56
7661,786.16
7662,3202.19
7663,493.12
7664,4214.35
7665,992.2
7666,3229.4
7667,1717.14
7668,1018.5
7669,2019.46
7670,1136.08
7671,4108.8
7672,5689.86
7673,1996.26
7674,7458.75
7675,892.58
7676,1297.86
7677,4285.27
7678,797.64
7679,468.82
7680,7511.61
7681,8837.69
7682,1740.63
7683,5056.88
7684,1387.77
7685,14169.71
7686,546.19
7687,623.36
7688,1726.03
7689,777.84
7690,771.04
7691,409.15
7692,1840.84
7693,10656.32
7694,3688.95
7695,1697.26
7696,2502.48
7697,652.4
7698,9312.34
7699,736.74
7700,453.49
7701,4108.69
7702,1134.29
7703,3212.57
7704,10864.88
7705,1186.16
7706,4624.2
7707,2363.89
7708,6418.39
7709,4427.46
7710,13545.88
7711,3263.98
7712,17678.35
7713,1977.97
7714,451.82
7715,899.05
7716,2496.23
7717,3875.33
7718,759.99
7719,4163.58
7720,824.67
7721,852.33
7722,3737.45
7723,5728.56
7724,691.13
7725,4791.45
7726,12402.196666666667
7727,1022.39
7728,10582.9
7729,10017.48
7730,15156.06
7731,1993.25
7732,12784.28
7733,1010.66
7734,4519.1
7735,1745.57
7736,641.15
7737,3205.42
7738,6911.01
7739,1607.49
7740,734.4
7741,3646.42
7742,1140.86
7743,455.45
7744,4325.16
7745,3672.87
7746,4431.29
7747,1376.86
7748,598.34
7749,7115.08
7750,1361.575
7751,882.94
7752,463.46
7753,696.68
7754,11418.15
7755,5817.98
7756,567.26
7757,779.93
7758,1004.8
7759,794.93
7760,1889.66
7761,3870.65
7762,776.79
7763,10870.31
7764,2080.78
7765,726.92
7766,11354.75
7767,1491.9
7768,4087.75
7769,742.68
7770,2242.27
7771,11470.57
7772,5497.08
7773,1707.03
7774,11062.78
7775,1301.13
7776,11001.24
7777,6428.3933333333325
7778,4625.96
7779,9145.93
7780,7599.7
7781,1870.24
7782,6904.94
7783,9516.82
7784,1923.9
7785,10763.15
7786,8512.08
7787,1325.91
7788,1898.43
7789,9869.99
7790,547.63
7791,636.04
7792,14501.65
7793,6274.51
7794,472.89
7795,12153.91
7796,16946.93
7797,1444.37
7798,5564.41
7799,14144.78
7800,1777.8
7801,949.12
7802,15764.6
7803,8734.05
7804,11307.01
7805,1006.05
7806,4190.82
7807,9260.87
7808,4350.74
7809,5022.53
7810,4621.86
7811,5303.2
7812,5477.87
7813,739.82
7814,12314.596666666665
7815,722.16
7816,501.38
7817,479.95
7818,17002.29
7819,3004.93
7820,9081.49
7821,7497.01
7822,951.07
7823,14183.42
7824,2960.53
7825,1102.32
7826,839.81
7827,1047.36
7828,715.23
7829,12324.08
7830,859.49
7831,11237.1
7832,4157.89
7833,5460.72
7834,5731.35
7835,4271.15
7836,5333.81
7837,2332.77
7838,1849.44
7839,15585.37
7840,1663.0
7841,5484.09
7842,911.84
7843,666.91
7844,808.75
7845,7132.75
7846,2535.69
7847,8137.83
7848,1339.54
7849,8285.65
7850,720.97
7851,4821.43
7852,786.23
7853,1750.54
7854,3725.49
7855,5879.58
7856,8306.15
7857,2233.74
7858,551.06
7859,903.15
7860,697.11
7861,3499.48
7862,9745.45
7863,2654.31
7864,6404.02
7865,5399.12
7866,2036.52
7867,6144.31
7868,1250.92
7869,766.47
7870,549.0
7871,14169.76
7872,5058.89
7873,1664.14
7874,2356.28
7875,9639.23
7876,2067.83
7877,7747.52
7878,806.88
7879,3861.03
7880,614.68
7881,8524.68
7882,9575.69
7883,859.78
7884,16382.63
7885,1776.56
7886,4681.02
7887,694.99
7888,3646.89
7889,4678.6
7890,906.35
7891,5049.53
7892,648.54
7893,4447.6
7894,1250.85
7895,4805.66
7896,2247.68
7897,8646.09
7898,1517.42
7899,9473.84
7900,404.03
7901,2594.29
7902,1198.14
7903,868.47
7904,2639.8
7905,4778.2
7906,737.85
7907,460.37
7908,11487.94
7909,15360.2
7910,4377.01
7911,1519.38
7912,700.56
7913,3348.85
7914,1446.71
7915,9300.9
7916,4963.06
7917,10436.94
7918,3460.75
7919,4091.67
7920,507.59
7921,11060.03
7922,3348.75
7923,1295.18
7924,5623.87
7925,2022.24
7926,3299.81
7927,10972.82
7928,4443.37
7929,11323.71
7930,960.64
7931,2460.965
7932,11539.130000000003
7933,1695.96
7934,10061.89
7935,1967.94
7936,5564.87
7937,377.67
7938,4582.09
7939,552.33
7940,7593.71
7941,802.04
7942,1036.02
7943,8839.37
7944,8900.92
7945,4745.75
7946,4073.87
7947,4109.36
7948,2120.98
7949,784.19
7950,859.56
7951,4984.32
7952,2728.01
7953,1618.04
7954,4644.78
7955,9402.54
7956,711.66
7957,2460.83
7958,7915.81
7959,15277.43
7960,647.0
7961,3383.45
7962,842.4
7963,4648.49
7964,3096.02
7965,5085.02
7966,4891.04
7967,2608.43
7968,5077.68
7969,12365.52
7970,2698.87
7971,6001.55
7972,1032.33
7973,3441.91
7974,666.87
7975,3776.38
7976,782.38
7977,2654.53
7978,876.0
7979,3192.34
7980,3095.41
7981,982.44
7982,2618.79
7983,481.87
7984,2837.16
7985,6731.61
7986,6816.93
7987,632.89
7988,1080.11
7989,1009.57
7990,11507.74
7991,972.94
7992,1778.67
7993,696.93
7994,1205.47
7995,1920.13
7996,4202.77
7997,1667.19
7998,2787.55
7999,1525.2
8000,1474.68
8001,673.42
8002,6556.77
8003,4619.35
8004,12582.63
8005,1478.39
8006,4814.83
8007,10143.1
8008,546.99
8009,509.42
8010,5810.41
8011,1663.51
8012,463.51
8013,1471.98
8014,5064.16
8015,6358.22
8016,4206.6
8017,9849.39
8018,797.18
8019,768.34
8020,2342.18
8021,1060.36
8022,1933.19
8023,4690.95
8024,2333.84
8025,8088.2
8026,1179.97
8027,4200.58
8028,2873.79
8029,2021.01
8030,785.88
8031,6660.01
8032,955.1
8033,4601.9
8034,10180.18
8035,10715.74
8036,1764.95
8037,6110.31
8038,919.33
8039,8816.26
8040,893.91
8041,734.84
8042,4643.4
8043,892.7
8044,940.71
8045,1007.1
8046,2569.05
8047,782.33
8048,4838.54
8049,871.98
8050,1256.51
8051,5484.62
8052,10079.29
8053,11280.09
8054,4382.75
8055,4578.15
8056,556.32
8057,526.33
8058,4822.03
8059,616.58
8060,5210.53
8061,5067.164000000001
8062,896.46
8063,439.01
8064,2833.38
8065,1010.6425
8066,8594.75
8067,2767.64
8068,3162.58
8069,1489.99
8070,2830.74
8071,2558.48
8072,2243.37
8073,2008.86
8074,1724.96
8075,4113.16
8076,814.75
8077,2775.57
8078,4226.42
8079,7305.0
8080,2388.72
8081,4928.61
8082,1205.58
8083,779.21
8084,13953.9
8085,567.77
8086,3978.63
8087,5924.44
8088,4059.46
8089,672.21
8090,1975.92
8091,526.87
8092,4623.68
8093,1124.24
8094,1544.13
8095,1151.04
8096,1189.97
8097,1833.68
8098,6275.83
8099,8843.04
8100,851.15
8101,7575.17
8102,2431.03
8103,2674.3
8104,3497.92
8105,6255.87
8106,1013.74
8107,613.52
8108,13520.53
8109,5483.45
8110,1937.78
8111,536.41
8112,9481.19
8113,1620.63
8114,1780.45
8115,2990.63
8116,2964.72
8117,1071.67
8118,1161.85
8119,787.9
8120,1276.8
8121,5948.28
8122,615.21
8123,4395.29
8124,679.27
8125,7107.89
8126,2126.81
8127,8341.71
8128,508.05
8129,6271.83
8130,5329.82
8131,681.04
8132,1191.7
8133,773.54
8134,8535.64
8135,7729.89
8136,535.88
8137,453.52
8138,1533.685
8139,3848.78
8140,987.38
8141,643.75
8142,577.03
8143,4551.71
8144,3525.85
8145,13637.22
8146,549.97
8147,1562.21
8148,446.26
8149,465.33
8150,673.12
8151,7988.83
8152,4835.93
8153,8183.18
8154,4101.76
8155,552.73
8156,2631.01
8157,436.11
8158,5264.44
8159,7636.3
8160,3072.77
8161,8290.85
8162,1923.02
8163,2863.83
8164,536.05
8165,687.99
8166,1090.81
8167,2238.53
8168,825.025
8169,3806.39
8170,628.76
8171,883.76
8172,10679.9
8173,788.28
8174,4257.29
8175,484.72
8176,5028.49
8177,5308.755999999999
8178,15491.49
8179,6184.86
8180,1358.85
8181,1130.61
8182,3189.03
8183,4077.96
8184,14097.58
8185,3009.33
8186,870.08
8187,1300.49
8188,505.8
8189,6584.55
8190,1001.55
8191,2449.76
8192,2384.19
8193,10370.36
8194,755.99
8195,2206.46
8196,5921.735
8197,4593.82
8198,15312.99
8199,4906.41
8200,1051.76
8201,1266.61
8202,2070.05
8203,13932.69
8204,1092.56
8205,790.63
8206,14308.49
8207,6351.6
8208,6959.59
8209,797.59
8210,1352.13
8211,557.53
8212,2732.76
8213,4033.75
8214,691.36
8215,4332.45
8216,6178.71
8217,15202.89
8218,736.97
8219,1121.89
8220,3037.17
8221,3047.135
8222,2137.24
8223,2333.69
8224,1168.58
8225,3209.2
8226,856.77
8227,1815.69
8228,893.9
8229,1402.15
8230,757.47
8231,888.28
8232,531.33
8233,9572.28
8234,1715.57
8235,2638.39
8236,1278.14
8237,802.35
8238,2156.71
8239,7499.24
8240,506.55
8241,8925.3
8242,527.68
8243,4572.94
8244,5328.14
8245,884.23
8246,1803.29
8247,11819.42
8248,4036.91
8249,1835.15
8250,11284.5
8251,6769.79
8252,4564.6
8253,596.85
8254,901.19
8255,6300.59
8256,9042.215
8257,4843.4
8258,3284.5
8259,1127.06
8260,3093.94
8261,1751.35
8262,4448.77
8263,4577.64
8264,6576.97
8265,6256.15
8266,851.69
8267,980.9
8268,731.03
8269,4405.46
8270,2124.14
8271,882.2466666666666
8272,1391.46
8273,1572.14
8274,853.75
8275,14089.13
8276,7116.68
8277,777.02
8278,1771.27
8279,1024.04
8280,7028.51
8281,917.2933333333334
8282,4494.11
8283,4487.2
8284,2774.48
8285,1091.0
8286,1411.92
8287,1410.83
8288,4288.3279999999995
8289,522.29
8290,677.02
8291,9130.71
8292,4519.01
8293,527.99
8294,678.448
8295,2061.7
8296,4686.96
8297,416.89
8298,4662.03
8299,1099.53
8300,14408.84
8301,954.21
8302,878.06
8303,1034.94
8304,8486.15
8305,885.63
8306,8580.44
8307,13674.35
8308,1170.71
8309,11252.51
8310,3167.36
8311,697.25
8312,962.88
8313,758.85
8314,1476.91
8315,1627.26
8316,747.89
8317,2375.8
8318,653.54
8319,1804.64
8320,424.56
8321,8531.74
8322,1784.41
8323,4141.11
8324,5266.592
8325,8446.74
8326,484.53
8327,6599.25
8328,906.52
8329,4550.37
8330,601.28
8331,592.19
8332,1693.93
8333,4161.72
8334,3497.49
8335,963.61
8336,2542.51
8337,6998.9
8338,3456.13
8339,679.16
8340,1766.09
8341,2272.56
8342,487.13
8343,4203.07
8344,2120.57
8345,3887.72
8346,1071.78
8347,873.83
8348,1063.8983333333335
8349,5261.17
8350,611.69
8351,863.32
8352,497.31
8353,782.55
8354,14125.97
8355,1480.3
8356,937.45
8357,1050.51
8358,1420.14
8359,1788.2
8360,875.07
8361,7205.34
8362,6508.39
8363,1315.95
8364,804.04
8365,1116.81
8366,8947.21
8367,3291.99
8368,10505.49
8369,7647.62
8370,3255.451666666667
8371,519.94
8372,1036.35
8373,1276.52
8374,2759.33
8375,779.57
8376,579.98
8377,2241.23
8378,3642.27
8379,13290.71
8380,11452.54
8381,6889.04
8382,3724.51
8383,2692.18
8384,10082.56
8385,4925.13
8386,7048.12
8387,748.42
8388,1075.26
8389,8721.87
8390,1523.43
8391,1221.76
8392,1023.46
8393,3441.17
8394,5912.63
8395,562.54
8396,3105.46
8397,8396.45
8398,3704.35
8399,663.06
8400,7788.19
8401,1388.41
8402,5180.403333333333
8403,857.78
8404,6329.74
8405,769.88
8406,904.25
8407,2804.1025
8408,4363.48
8409,5839.73
8410,601.43
8411,4437.19
8412,1092.6
8413,14038.56
8414,578.28
8415,3239.92
8416,758.96
8417,11607.47
8418,956.41
8419,718.56
8420,7021.61
8421,1651.08
8422,11457.75
8423,434.02
8424,7338.09
8425,3512.12
8426,4230.57
8427,7155.51
8428,577.2
8429,2149.81
8430,763.92
8431,494.33
8432,822.76
8433,763.2
8434,4741.92
8435,4315.45
8436,5620.33
8437,1951.21
8438,3378.17
8439,13883.6
8440,1652.13
8441,1008.55
8442,4448.18
8443,913.22
8444,7079.01
8445,6953.9
8446,11393.41
8447,1943.16
8448,631.79
8449,1225.03
8450,9449.1
8451,641.11
8452,3409.23
8453,3965.85
8454,9026.04
8455,5183.82
8456,13039.41
8457,738.95
8458,2422.98
8459,1313.76
8460,2340.93
8461,1386.57
8462,13956.95
8463,1308.55
8464,10629.73
8465,448.31
8466,6461.92
8467,14171.58
8468,1554.2
8469,6076.0
8470,4314.44
8471,2324.27
8472,2560.54
8473,1390.37
8474,719.79
8475,852.29
8476,848.43
8477,2649.66
8478,4190.57
8479,3429.9
8480,2608.17
8481,5116.85
8482,718.88
8483,5436.8
8484,2649.44
8485,966.17
8486,1312.63
8487,2378.41
8488,13997.54
8489,668.55
8490,6996.26
8491,5285.57
8492,2653.82
8493,820.72
8494,2234.52
8495,2474.1
8496,6440.95
8497,800.17
8498,508.2
8499,703.31
8500,3940.33
8501,417.04
8502,11853.98
8503,13262.14
8504,4093.25
8505,4753.39
8506,2491.15
8507,669.4
8508,3205.75
8509,17276.61
8510,10212.61
8511,5707.72
8512,654.53
8513,1130.03
8514,16242.94
8515,494.99
8516,1180.11
8517,923.84
8518,904.73
8519,1739.09
8520,587.37
8521,5004.08
8522,6078.87
8523,4241.986666666667
8524,6026.79
8525,2357.63
8526,6404.67
8527,16915.8
8528,8024.82
8529,3075.74
8530,2521.14
8531,1771.88
8532,690.25
8533,990.84
8534,3075.07
8535,512.04
8536,2319.6866666666665
8537,806.2
8538,1963.24
8539,6795.65
8540,1583.99
8541,5635.73
8542,9078.07
8543,3178.59
8544,4252.03
8545,1181.28
8546,522.14
8547,1392.52
8548,7448.73
8549,3701.33
8550,4145.7625
8551,1681.18
8552,15582.48
8553,14265.68
8554,6156.16
8555,6817.68
8556,3658.8
8557,16926.27
8558,4594.05
8559,1420.83
8560,787.0
8561,2370.54
8562,8544.39
8563,1745.64
8564,436.35
8565,5286.21
8566,2523.26
8567,2937.54
8568,11648.69
8569,5947.94
8570,728.6
8571,465.75
8572,610.31
8573,526.55
8574,2437.75
8575,1892.8
8576,5039.32
8577,5228.46
8578,698.74
8579,1404.015
8580,707.18
8581,579.62
8582,11319.93
8583,876.81
8584,9481.61
8585,4335.48
8586,1259.99
8587,4497.02
8588,517.25
8589,2181.17
8590,538.89
8591,1025.27
8592,1301.65
8593,5236.55
8594,2398.4
8595,1751.28
8596,834.59
8597,7241.61
8598,6976.39
8599,6488.62
8600,4001.98
8601,1273.42
8602,730.32
8603,467.44
8604,10050.66
8605,2975.57
8606,11440.93
8607,3592.59
8608,743.16
8609,2573.6
8610,6615.32
8611,1015.68
8612,3449.74
8613,5005.02
8614,1222.2
8615,4817.73
8616,6653.02
8617,3105.8
8618,1985.82
8619,3859.123333333333
8620,7937.87
8621,666.6933333333333
8622,446.47
8623,896.03
8624,1016.93
8625,875.68
8626,9658.39
8627,6498.91
8628,680.58
8629,568.1
8630,4385.39
8631,3691.327
8632,3363.38
8633,5255.91
8634,2327.32
8635,8082.48
8636,2195.85
8637,1913.85
8638,7242.7
8639,5293.81
8640,602.06
8641,524.96
8642,3302.29
8643,4660.62
8644,546.78
8645,10600.86
8646,9474.64
8647,1260.42
8648,1130.34
8649,671.82
8650,618.77
8651,466.9
8652,10246.52
8653,13796.84
8654,678.77
8655,9738.66
8656,9204.21
8657,5440.66
8658,515.22
8659,1042.52
8660,1718.71
8661,1886.38
8662,905.98
8663,7134.08
8664,3284.99
8665,976.6
8666,760.53
8667,11558.02
8668,8626.28
8669,2264.74
8670,1565.54
8671,976.51
8672,1670.195
8673,5649.479166666668
8674,964.58
8675,6368.55
8676,1096.85
8677,3080.49
8678,6541.19
8679,10417.08
8680,3995.27
8681,641.2703333333334
8682,6528.23
8683,4989.51
8684,1914.04
8685,922.44
8686,4330.5
8687,2243.14
8688,7113.15
8689,4331.09
8690,610.81
8691,11759.68
8692,1063.66
8693,2754.96
8694,8862.76
8695,1283.18
8696,1763.38
8697,4011.51
8698,2699.05
8699,2769.34
8700,556.67
8701,6816.31
8702,2656.59
8703,9672.14
8704,848.09
8705,5864.42
8706,991.18
8707,3913.19
8708,985.98
8709,3059.515
8710,5785.72
8711,882.69
8712,5556.16
8713,475.5
8714,1636.42
8715,1684.55
8716,5251.45
8717,750.9
8718,1018.5
8719,6312.16
8720,1913.72
8721,371.41
8722,3547.59
8723,1922.95
8724,427.45
8725,3408.07
8726,941.52
8727,909.29
8728,923.97
8729,7270.08
8730,6098.34
8731,588.06
8732,2687.13
8733,6356.1
8734,883.23
8735,839.6
8736,902.73
8737,888.94
8738,6481.95
8739,4761.71
8740,2329.46
8741,13199.66
8742,7698.31
8743,4685.7
8744,2577.71
8745,12971.77
8746,2044.74
8747,1797.23
8748,9536.7
8749,5241.41
8750,2250.45
8751,1533.14
8752,2488.89
8753,814.12
8754,13208.27
8755,11953.71
8756,4685.16
8757,810.31
8758,429.55
8759,3048.33
8760,2436.71
8761,1752.64
8762,935.31
8763,4386.61
8764,11558.9
8765,4570.5
8766,5215.57
8767,3114.65
8768,509.91
8769,9280.38
8770,485.94
8771,481.65
8772,15109.42
8773,2541.79
8774,12254.37
8775,835.88
8776,417.49
8777,9427.65
8778,10949.66
8779,1272.95
8780,906.29
8781,861.79
8782,557.89
8783,8940.56
8784,1053.45
8785,5176.15
8786,13370.11
8787,1013.99
8788,953.48
8789,1556.06
8790,14120.82
8791,4623.7
8792,698.11
8793,945.65
8794,2811.11
8795,2261.99
8796,3276.62
8797,9504.47
8798,3098.41
8799,653.95
8800,4364.192
8801,1781.05
8802,11675.54
8803,5168.82
8804,3157.55
8805,800.92
8806,7094.87
8807,10336.87
8808,1014.0
8809,6790.44
8810,818.2
8811,3198.27
8812,722.82
8813,10729.58
8814,1840.95
8815,8420.38
8816,10777.4
8817,9653.69
8818,1208.95
8819,1451.65
8820,3089.79
8821,1724.12
8822,6707.42
8823,1350.88
8824,770.11
8825,883.36
8826,703.58
8827,4957.024
8828,7489.06
8829,983.85
8830,1090.42
8831,3097.5
8832,1028.14
8833,7524.55
8834,2163.43
8835,4278.34
8836,533.55
8837,14292.0
8838,5113.751666666666
8839,5191.52
8840,3466.52
8841,5210.67
8842,5045.97
8843,11489.33
8844,818.29
8845,6337.27
8846,834.12
8847,1300.77
8848,783.32
8849,2873.74
8850,901.07
8851,4866.03
8852,756.42
8853,655.2
8854,693.83
8855,4342.98
8856,9742.59
8857,1107.51
8858,9290.83
8859,4443.51
8860,858.1
8861,7590.93
8862,4315.97
8863,4950.31
8864,5938.3
8865,499.53
8866,1078.01
8867,3826.83
8868,5567.58
8869,727.5966666666667
8870,957.96
8871,924.53
8872,14808.25
8873,4447.72
8874,11257.46
8875,5590.95
8876,1142.21
8877,2270.81
8878,2519.92
8879,2330.77
8880,797.17
8881,1209.47
8882,730.55
8883,1963.3
8884,5235.11
8885,573.66
8886,5678.03
8887,617.99
8888,9241.02
8889,1579.35
8890,2085.23
8891,1413.83
8892,4521.24
8893,784.81
8894,4363.74
8895,843.93
8896,3096.2
8897,822.58
8898,4421.14
8899,9314.95
8900,933.88
8901,1017.36
8902,3750.19
8903,2028.47
8904,674.46
8905,5194.7
8906,6501.31
8907,622.55
8908,2031.51
8909,2461.9
8910,15290.79
8911,1137.88
8912,781.18
8913,1797.76
8914,2143.29
8915,2559.4
8916,428.57
8917,849.03
8918,4426.32
8919,5684.89
8920,4680.73
8921,9418.83
8922,2624.41
8923,713.46
8924,5781.66
8925,2858.81
8926,8791.74
8927,14074.39
8928,1658.3
8929,11021.14
8930,1755.36
8931,1707.86
8932,1328.44
8933,546.23
8934,6126.298666666667
8935,538.41
8936,643.08
8937,2297.12
8938,662.37
8939,904.3066666666666
8940,6226.56
8941,870.93
8942,5338.116
8943,5562.07
8944,4807.98
8945,2994.04
8946,8088.08
8947,1750.89
8948,685.5
8949,862.91
8950,569.53
8951,1443.25
8952,748.47
8953,756.63
8954,14203.4
8955,7961.88
8956,1813.63
8957,4995.0
8958,4919.02
8959,8648.07
8960,2425.88
8961,5023.91
8962,5186.34
8963,796.29
8964,2695.43
8965,452.94
8966,8032.28
8967,10267.6
8968,8845.25
8969,7118.46
8970,7330.02
8971,5441.45
8972,4754.99
8973,13970.49
8974,532.44
8975,5285.38
8976,648.61
8977,1010.78
8978,1812.93
8979,689.09
8980,905.93
8981,3756.83
8982,5724.05
8983,579.66
8984,9122.57
8985,1973.99
8986,7119.28
8987,1766.85
8988,8622.0
8989,5441.0
8990,4097.28
8991,1919.74
8992,10438.98
8993,10575.37
8994,5908.64
8995,3438.7333333333336
8996,1059.04
8997,885.42
8998,638.57
8999,3654.93
9000,7217.39
9001,711.55
9002,3139.76
9003,808.63
9004,2986.33
9005,7730.91
9006,727.99
9007,4641.1375
9008,989.11
9009,2476.32
9010,3812.93
9011,4522.82
9012,4867.18
9013,2369.6
9014,3459.14
9015,10629.73
9016,890.19
9017,6286.79
9018,6125.36
9019,1761.28
9020,9796.63
9021,1661.09
9022,4296.3
9023,683.51
9024,13769.79
9025,626.66
9026,9036.55
9027,7180.82
9028,438.21
9029,11564.09
9030,3282.23
9031,500.07
9032,11285.94
9033,712.74
9034,1009.21
9035,13516.49
9036,1677.1
9037,2055.35
9038,1035.63
9039,630.59
9040,591.5
9041,5477.21
9042,889.64
9043,13782.97
9044,1499.09
9045,2077.52
9046,17862.77
9047,3228.39
9048,711.77
9049,11993.72
9050,820.9
9051,1843.22
9052,686.89
9053,1669.97
9054,1278.76
9055,2240.37
9056,572.16
9057,478.57
9058,5578.89
9059,8061.68
9060,1953.97
9061,1005.9
9062,3134.64
9063,2575.78
9064,1247.57
9065,537.09
9066,4712.35
9067,1887.99
9068,428.83
9069,6960.07
9070,883.33
9071,1209.19
9072,7713.04
9073,696.1
9074,2063.08
9075,900.71
9076,1096.44
9077,4158.62
9078,7913.55
9079,5040.466666666666
9080,613.42
9081,1747.95
9082,697.31
9083,1968.2
9084,560.46
9085,15007.13
9086,604.36
9087,4328.32
9088,2305.13
9089,3647.21
9090,919.0
9091,12672.42
9092,1336.7
9093,758.39
9094,9324.36
