id,price
7289,4354.225
7290,7753.89
7291,751.67
7292,826.36
7293,1625.03
7294,4446.24
7295,797.95
7296,3372.39
7297,4535.84
7298,1825.82
7299,864.9
7300,10056.45
7301,1138.3166666666666
7302,536.84
7303,524.25
7304,12255.67
7305,768.67
7306,1454.83
7307,463.94
7308,10747.09
7309,3344.09
7310,695.18
7311,458.19
7312,3602.99
7313,6412.57
7314,6609.52
7315,13641.34
7316,6712.89
7317,766.93
7318,4194.99
7319,14509.93
7320,4353.483333333334
7321,1616.44
7322,1032.83
7323,553.41
7324,1232.85
7325,1673.19
7326,1434.25
7327,8087.18
7328,12406.21
7329,2787.3
7330,1019.12
7331,803.95
7332,1770.12
7333,493.48
7334,1735.18
7335,831.56
7336,728.23
7337,2581.23
7338,657.23
7339,7251.0
7340,884.02
7341,1964.81
7342,1303.1725
7343,14754.68
7344,1973.35
7345,6730.52
7346,11864.25
7347,1336.2
7348,932.56
7349,5680.35
7350,4133.213333333334
7351,14405.08
7352,1793.79
7353,5065.77
7354,10584.31
7355,788.47
7356,1943.77
7357,15825.87
7358,533.76
7359,521.09
7360,733.5
7361,879.59
7362,840.28
7363,7372.35
7364,16602.12
7365,6720.59
7366,1345.51
7367,8014.4
7368,8143.43
7369,3841.51
7370,5321.82
7371,4766.32
7372,2567.14
7373,880.17
7374,1107.24
7375,11823.02
7376,376.88
7377,985.55
7378,4608.92
7379,893.86
7380,3746.47
7381,4016.75
7382,1085.72
7383,6259.81
7384,2372.93
7385,2952.05
7386,1211.09
7387,865.86
7388,3846.37
7389,4842.47
7390,1658.67
7391,543.31
7392,4364.51
7393,551.67
7394,9406.77
7395,2949.465
7396,641.81
7397,1067.35
7398,4882.61
7399,549.21
7400,2486.81
7401,4286.99
7402,3286.2
7403,3384.91
7404,2859.21
7405,5311.13
7406,689.77
7407,6685.92
7408,1014.2
7409,447.26
7410,707.43
7411,1696.0
7412,4419.8
7413,2430.85
7414,2189.79
7415,8857.65
7416,1295.5241666666668
7417,843.615
7418,4426.6
7419,2503.6
7420,10933.83
7421,5468.89
7422,708.53
7423,701.33
7424,4972.51
7425,1828.07
7426,864.96
7427,2198.47
7428,1936.72
7429,3413.652
7430,1650.48
7431,585.35
7432,2176.08
7433,1903.05
7434,11014.87
7435,674.52
7436,817.38
7437,1219.79
7438,1445.52
7439,7224.91
7440,4484.38
7441,5728.17
7442,1557.61
7443,697.87
7444,5291.78
7445,697.79
7446,12842.815
7447,1819.72
7448,1269.7694999999999
7449,744.71
7450,2035.14
7451,714.56
7452,488.83
7453,810.06
7454,2559.45
7455,840.28
7456,12566.07
7457,1830.34
7458,578.94
7459,5281.36
7460,4910.48
7461,1674.76
7462,9210.04
7463,2965.23
7464,614.0
7465,573.48
7466,1762.22
7467,4093.26
7468,1203.87
7469,3835.19
7470,830.23
7471,5316.87
7472,4949.9
7473,671.55
7474,5392.35
7475,5611.62
7476,5472.47
7477,14230.24
7478,924.5
7479,524.85
7480,941.24
7481,1863.33
7482,11671.98
7483,3667.09
7484,4845.37
7485,8038.89
7486,4326.13
7487,5226.16
7488,5875.66
7489,5914.65
7490,3112.07
7491,4682.81
7492,5674.21
7493,9297.08
7494,5283.72
7495,449.48
7496,3820.53
7497,11270.97
7498,12479.94
7499,3264.49
7500,1157.26
7501,1092.06
7502,451.44
7503,842.88
7504,6673.54
7505,4587.61
7506,3415.24
7507,2545.53
7508,771.9
7509,785.81
7510,679.165
7511,835.85
7512,565.9
7513,11978.96
7514,2462.06
7515,3009.59
7516,580.74
7517,1956.29
7518,3547.97
7519,2961.3
7520,12580.184833333335
7521,3470.45
7522,850.71
7523,1165.55
7524,6420.33
7525,4270.62
7526,1731.48
7527,5198.26
7528,1875.95
7529,6908.86
7530,12468.25
7531,6315.489999999999
7532,1656.29
7533,10661.28
7534,2531.36
7535,915.99
7536,558.74
7537,2646.81
7538,2027.24
7539,3009.01
7540,7488.48
7541,3192.83
7542,1155.24
7543,628.89
7544,5480.09
7545,2437.24
7546,14893.12
7547,7354.51
7548,14524.34
7549,18388.84
7550,573.45
7551,1393.87
7552,11004.14
7553,866.97
7554,918.9
7555,938.37
7556,5658.79
7557,867.19
7558,13686.64
7559,5103.19
7560,13198.73
7561,11963.57
7562,4339.09
7563,967.29
7564,5061.47
7565,16191.78
7566,1345.485
7567,12456.31
7568,5230.57
7569,2501.82
7570,1227.87
7571,2281.36
7572,2122.19
7573,508.06
7574,3317.42
7575,762.82
7576,6102.64
7577,6818.0
7578,6785.95
7579,807.96
7580,1106.03
7581,1170.55
7582,5066.67
7583,6533.15
7584,620.99
7585,4736.29
7586,2477.24
7587,3253.57
7588,4800.04
7589,858.86
7590,836.71
7591,4415.5
7592,4353.97
7593,2602.68
7594,4760.27
7595,773.7130952380951
7596,2230.69
7597,6090.25
7598,8815.74
7599,2527.05
7600,670.98
7601,3114.93
7602,16204.08
7603,7986.24
7604,3368.42
7605,550.22
7606,444.37
7607,528.3
7608,12673.09
7609,1939.23
7610,5484.8
7611,3622.71
7612,983.34
7613,3374.48
7614,627.89
7615,9119.67
7616,434.68
7617,6145.35
7618,12384.36
7619,2264.59
7620,966.1260000000001
7621,894.64
7622,6976.75
7623,4851.39
7624,849.76
7625,2632.65
7626,4465.5
7627,5392.462857142857
7628,609.39
7629,2535.42
7630,711.61
7631,4033.31
7632,2647.99
7633,670.1
7634,10960.17
7635,391.59
7636,7901.02
7637,730.76
7638,10304.18
7639,788.39
7640,2239.9733333333334
7641,657.03
7642,2006.8
7643,4738.06
7644,5296.48
7645,8258.02
7646,2223.67
7647,15114.88
7648,11040.66
7649,4047.96
7650,12890.12
7651,1659.0
7652,12346.13
7653,15395.33
7654,692.31
7655,4162.91
7656,3888.04
7657,1494.52
7658,7859.04
7659,10477.12
7660,4336.41
7661,897.09
7662,3212.29
7663,440.97
7664,4148.57
7665,952.29
7666,3149.66
7667,1651.36
7668,876.33
7669,2008.61
7670,1115.75
7671,4187.76
7672,5546.61
7673,1979.42
7674,7392.43
7675,905.01
7676,1347.03
7677,4089.81
7678,800.23
7679,489.52
7680,7394.09
7681,8766.42
7682,1692.48
7683,4998.61
7684,1354.14
7685,14094.09
7686,590.54
7687,640.01
7688,1707.308
7689,828.86
7690,812.7814285714286
7691,413.54
7692,1908.36
7693,10710.56
7694,3779.99
7695,1617.72
7696,2500.9
7697,713.23
7698,9504.66
7699,704.1
7700,465.06
7701,4099.14
7702,1096.11
7703,3220.59
7704,10697.85
7705,1197.61
7706,4611.94
7707,2372.33
7708,6444.75
7709,4444.29
7710,13476.92
7711,3334.63
7712,17527.97
7713,1995.83
7714,441.97
7715,831.63
7716,2479.65
7717,3840.52
7718,722.03
7719,4260.7
7720,824.4
7721,856.16
7722,3561.86
7723,5615.243333333334
7724,685.87
7725,4617.15
7726,12478.86
7727,1060.39
7728,10888.27
7729,9544.96
7730,14604.98
7731,1956.71
7732,12670.94
7733,936.74
7734,4308.38
7735,1752.79
7736,652.14
7737,3182.76
7738,6799.68
7739,1547.82
7740,764.52
7741,3722.6
7742,1077.64
7743,465.92
7744,4282.38
7745,3668.11
7746,4349.06
7747,1390.29
7748,587.01
7749,7217.86
7750,1372.0
7751,876.36
7752,466.79
7753,788.73
7754,11984.68
7755,5810.48
7756,568.18
7757,746.6
7758,1005.44
7759,802.89
7760,1914.36
7761,3882.9
7762,796.02
7763,10981.48
7764,2061.1
7765,751.7
7766,11249.24
7767,1474.53
7768,4044.2
7769,762.96
7770,2246.44
7771,11435.29
7772,5461.26
7773,1634.77
7774,11147.14
7775,1305.57
7776,10868.24
7777,6279.2519999999995
7778,4686.15
7779,9361.73
7780,7703.27
7781,1853.57
7782,6995.13
7783,9343.76
7784,1835.05
7785,10719.44
7786,8383.39
7787,1308.57
7788,1858.28
7789,9977.41
7790,547.19
7791,573.88
7792,14353.03
7793,6299.48
7794,477.64
7795,12184.49
7796,16929.57
7797,1516.7
7798,5599.66
7799,14098.23
7800,1849.64
7801,862.44
7802,15441.87
7803,8885.53
7804,11737.31
7805,934.68
7806,4152.23
7807,8812.41
7808,4488.56
7809,5077.99
7810,4681.46
7811,5329.16
7812,5545.04
7813,821.14
7814,11707.813333333335
7815,777.47
7816,492.55
7817,462.69
7818,16808.84
7819,3096.65
7820,8485.65
7821,7590.01
7822,954.22
7823,14121.27
7824,2940.62
7825,1073.6766666666665
7826,817.99
7827,1045.26
7828,773.09
7829,12360.36
7830,823.96
7831,11109.89
7832,4005.295
7833,5463.72
7834,5887.06
7835,4241.67
7836,5441.82
7837,2303.19
7838,1849.18
7839,15765.57
7840,1708.41
7841,5425.09
7842,918.15
7843,733.2333333333332
7844,871.12
7845,7040.83
7846,2584.27
7847,8090.0
7848,1295.36
7849,8498.15
7850,682.38
7851,4760.92
7852,919.96
7853,1693.85
7854,3717.54
7855,5566.77
7856,8132.23
7857,2274.11
7858,541.29
7859,879.69
7860,693.15
7861,3355.2
7862,9614.46
7863,2657.16
7864,6181.61
7865,5456.956
7866,2085.1
7867,6191.22
7868,1375.89
7869,780.04
7870,654.58
7871,14267.32
7872,4898.55
7873,1850.75
7874,2386.28
7875,9660.91
7876,2028.5
7877,7697.96
7878,629.76
7879,3901.79
7880,591.75
7881,8058.07
7882,9688.76
7883,858.85
7884,16419.11
7885,1751.02
7886,4726.36
7887,710.24
7888,3711.01
7889,4710.96
7890,911.44
7891,5297.8566666666675
7892,744.34
7893,4407.04
7894,1331.48
7895,4975.7
7896,2288.26
7897,8612.8
7898,1560.0
7899,9407.42
7900,413.09
7901,2577.48
7902,1170.2
7903,844.14
7904,2582.21
7905,4753.75
7906,813.26
7907,498.83
7908,11254.09
7909,15073.84
7910,4523.99
7911,1558.95
7912,615.97
7913,3338.13
7914,1447.15
7915,9139.2
7916,4950.6
7917,10212.31
7918,3627.93
7919,4191.31
7920,511.11
7921,10888.96
7922,3307.23
7923,1249.25
7924,5697.38
7925,1968.79
7926,3296.34
7927,11118.26
7928,4430.17
7929,11984.45
7930,940.72
7931,2406.2225
7932,11553.439333333334
7933,1679.05
7934,10023.59
7935,1945.5
7936,5591.45
7937,387.39
7938,4499.08
7939,531.47
7940,7619.12
7941,828.8
7942,1077.91
7943,8751.09
7944,8922.75
7945,5032.92
7946,4092.15
7947,4038.81
7948,2158.43
7949,794.83
7950,832.65
7951,4958.165
7952,2699.83
7953,1592.08
7954,4600.74
7955,9649.54
7956,768.58
7957,2249.54
7958,7842.84
7959,15205.06
7960,596.32
7961,3473.52
7962,887.2
7963,4591.84
7964,3071.43
7965,4870.1
7966,4996.2
7967,2683.53
7968,5023.93
7969,12541.92
7970,2577.78
7971,5831.23
7972,915.66
7973,3757.67
7974,692.12
7975,3636.89
7976,734.25
7977,2720.34
7978,940.5971428571429
7979,3282.22
7980,3248.37
7981,867.86
7982,2647.5
7983,441.9
7984,2784.42
7985,6389.05
7986,6731.94
7987,505.46
7988,966.32
7989,1002.74
7990,11380.29
7991,850.93
7992,1755.49
7993,837.08
7994,1195.31
7995,1898.28
7996,4251.3
7997,1677.85
7998,2718.51
7999,1378.37
8000,1501.01
8001,672.0
8002,6554.88
8003,4614.26
8004,13083.42
8005,1439.11
8006,4823.23
8007,10074.55
8008,641.96
8009,497.18
8010,5927.77
8011,1705.52
8012,398.36
8013,1529.47
8014,5217.29
8015,6090.96
8016,4242.245
8017,9641.38
8018,793.405
8019,731.54
8020,2334.638
8021,1042.23
8022,1908.13
8023,4576.21
8024,2350.0
8025,8321.66
8026,1175.85
8027,4285.64
8028,2693.46
8029,2096.26
8030,911.92
8031,7105.57
8032,984.5
8033,4209.93
8034,10690.76
8035,10753.71
8036,1746.59
8037,6040.26
8038,885.73
8039,8763.53
8040,844.4
8041,840.47
8042,4869.74
8043,891.5533333333334
8044,867.1
8045,998.01
8046,2426.61
8047,893.32
8048,4781.71
8049,875.62
8050,1183.31
8051,5474.225
8052,10147.66
8053,11954.6
8054,4600.9
8055,4571.8
8056,572.89
8057,527.82
8058,4843.73
8059,631.43
8060,5208.12
8061,5236.63
8062,869.13
8063,438.91
8064,2896.92
8065,1048.23
8066,8722.26
8067,2720.76
8068,3096.7
8069,1568.87
8070,2876.17
8071,2578.35
8072,2260.47
8073,1841.82
8074,1768.04
8075,4240.17
8076,798.53
8077,2809.79
8078,4216.88
8079,7345.07
8080,2359.75
8081,4958.99
8082,1177.23
8083,762.26
8084,13899.1
8085,541.3
8086,3858.38
8087,5929.73
8088,4073.01
8089,675.33
8090,1968.9
8091,534.81
8092,4743.35
8093,1082.93
8094,1559.24
8095,1185.61
8096,1180.31
8097,1883.67
8098,6311.33
8099,8870.86
8100,850.75
8101,7534.51
8102,2429.8
8103,2633.01
8104,3439.63
8105,6157.76
8106,954.58
8107,599.13
8108,13592.03
8109,5460.52
8110,1913.42
8111,532.7
8112,9765.8
8113,1653.51
8114,1795.92
8115,3016.2
8116,3022.19
8117,1055.93
8118,1137.08
8119,790.01
8120,1269.09
8121,5962.63
8122,622.08
8123,4324.19
8124,684.06
8125,7110.56
8126,2083.35
8127,8434.03
8128,503.55
8129,6326.43
8130,5458.04
8131,766.47
8132,1163.13
8133,860.08
8134,8408.1
8135,7724.14
8136,525.48
8137,527.79
8138,1561.39
8139,3966.05
8140,951.66
8141,581.66
8142,567.37
8143,4578.27
8144,3548.02
8145,12840.71
8146,589.28
8147,1547.04
8148,447.23
8149,448.28
8150,672.15
8151,8484.35
8152,4995.05
8153,8233.41
8154,4010.17
8155,570.88
8156,2587.71
8157,438.91
8158,5127.92
8159,7777.18
8160,2996.8
8161,8238.77
8162,1806.6483333333335
8163,2878.87
8164,511.56
8165,657.6
8166,1095.89
8167,2258.04
8168,944.5
8169,3756.99
8170,710.48
8171,885.28
8172,10496.1
8173,797.59
8174,4275.82
8175,473.46
8176,5103.59
8177,5341.96
8178,15401.84
8179,5967.29
8180,1334.7
8181,1129.24
8182,3123.7
8183,4145.53
8184,13789.86
8185,3005.13
8186,831.73
8187,1336.04
8188,492.96
8189,6839.12
8190,994.66
8191,2474.22
8192,2410.48
8193,10376.48
8194,751.96
8195,2203.95
8196,5867.228
8197,4506.67
8198,15016.3
8199,4918.58
8200,1109.34
8201,1327.38
8202,2095.38
8203,14048.94
8204,1117.47
8205,782.47
8206,14451.99
8207,6205.15
8208,6775.44
8209,796.81
8210,1313.72
8211,558.99
8212,2680.98
8213,4171.36
8214,670.78
8215,4411.81
8216,5949.83
8217,14976.1
8218,739.02
8219,1134.07
8220,3013.13
8221,3078.475
8222,2154.09
8223,2276.83
8224,1207.33
8225,3130.01
8226,827.8738095238094
8227,1815.41
8228,807.03
8229,1293.35
8230,783.97
8231,1045.59
8232,537.27
8233,9595.94
8234,1636.21
8235,2798.82
8236,1273.27
8237,851.6991666666665
8238,2150.17
8239,7574.33
8240,509.22
8241,8910.33
8242,523.19
8243,4576.8
8244,5294.15
8245,928.305
8246,1781.84
8247,12457.55
8248,4004.05
8249,1850.84
8250,11900.31
8251,6750.07
8252,4449.68
8253,709.56
8254,958.95
8255,6396.3
8256,9085.56
8257,4836.02380952381
8258,3209.44
8259,1101.1
8260,3061.37
8261,1742.1
8262,4393.39
8263,4575.16
8264,6659.16
8265,6302.14
8266,842.74
8267,983.88
8268,833.686761904762
8269,4395.98
8270,2096.52
8271,880.66
8272,1294.14
8273,1635.18
8274,863.3
8275,14119.73
8276,7190.08
8277,913.13
8278,1839.26
8279,992.03
8280,6948.26
8281,875.49
8282,4407.73
8283,4400.75
8284,2764.6
8285,1069.15
8286,1403.84
8287,1567.75
8288,4269.87
8289,491.86
8290,702.27
8291,9544.59
8292,4510.03
8293,537.17
8294,661.232
8295,2073.09
8296,4593.33
8297,430.72
8298,4625.79
8299,1063.46
8300,14664.3
8301,875.99
8302,770.1966666666666
8303,996.47
8304,8590.8
8305,905.44
8306,8677.64
8307,13888.27
8308,1161.41
8309,11349.81
8310,3172.38
8311,641.99
8312,1067.64
8313,786.87
8314,1442.57
8315,1713.85
8316,736.74
8317,2394.19
8318,607.42
8319,1801.13
8320,423.79
8321,8580.71
8322,1717.85
8323,4055.38
8324,5268.72
8325,8401.15
8326,492.35
8327,6687.02
8328,911.0
8329,4537.35
8330,604.71
8331,685.45
8332,1686.23
8333,4056.53
8334,3500.66
8335,978.74
8336,2524.26
8337,7069.26
8338,3412.04
8339,682.01
8340,1757.96
8341,2284.83
8342,481.94
8343,4226.83
8344,2087.59
8345,3727.86
8346,1052.97
8347,872.33
8348,1051.005
8349,5189.57
8350,479.07
8351,861.95
8352,528.36
8353,652.83
8354,13936.13
8355,1593.33
8356,809.97
8357,1041.98
8358,1413.92
8359,1824.6
8360,960.08
8361,6956.373333333333
8362,6589.18
8363,1411.29
8364,902.22
8365,1096.43
8366,8933.74
8367,3395.76
8368,10655.5
8369,7490.42
8370,3439.0621666666675
8371,520.62
8372,1026.29
8373,1304.83
8374,2683.41
8375,784.615
8376,601.38
8377,2231.98
8378,3664.46
8379,13309.62
8380,11808.73
8381,6822.01
8382,3915.08
8383,2729.83
8384,10272.52
8385,5007.74
8386,7458.17
8387,764.75
8388,1047.94
8389,8814.49
8390,1565.09
8391,1207.35
8392,1008.45
8393,3464.33
8394,6155.68
8395,563.26
8396,3070.33
8397,8493.51
8398,3734.751666666667
8399,723.45
8400,7602.85
8401,1381.64
8402,5037.35
8403,965.51
8404,6398.69
8405,739.76
8406,922.42
8407,2687.67
8408,4205.35
8409,5801.08
8410,600.73
8411,4366.59
8412,1035.38
8413,13754.45
8414,567.99
8415,3281.03
8416,703.32
8417,11838.0
8418,959.78
8419,638.11
8420,7147.13
8421,1630.85
8422,11999.72
8423,515.65
8424,7440.27
8425,3392.67
8426,4281.36
8427,7158.51
8428,597.52
8429,2105.35
8430,715.19
8431,500.71
8432,774.3
8433,777.58
8434,4811.33
8435,4108.45
8436,5572.5
8437,1893.45
8438,3400.53
8439,13967.46
8440,1698.24
8441,999.24
8442,4269.42
8443,907.24
8444,7132.43
8445,7214.63
8446,11548.88
8447,2045.06
8448,590.11
8449,1212.8
8450,9491.1
8451,594.59
8452,3473.78
8453,3992.17
8454,8718.8
8455,5236.12
8456,12839.06
8457,708.4
8458,2416.66
8459,1288.15
8460,2352.61
8461,1376.82
8462,13943.09
8463,1297.97
8464,10521.9
8465,469.98
8466,6491.17
8467,14209.84
8468,1561.91
8469,5910.36
8470,4302.67
8471,2322.91
8472,2552.56
8473,1377.06
8474,666.04
8475,994.59
8476,796.97
8477,2669.89
8478,4331.43
8479,3407.31
8480,2522.55
8481,5205.65
8482,756.47
8483,5818.59
8484,2585.1
8485,820.1
8486,1246.8
8487,2359.67
8488,13829.6
8489,688.31
8490,6935.57
8491,5118.13
8492,2737.17
8493,820.55
8494,2244.86
8495,2539.9
8496,6366.15
8497,805.94
8498,521.41
8499,771.14
8500,3897.56
8501,409.32
8502,11808.34
8503,13188.63
8504,3848.26
8505,4726.46
8506,2529.42
8507,646.67
8508,3179.935
8509,17331.06
8510,10416.09
8511,5934.65
8512,609.97
8513,1125.33
8514,16585.1
8515,488.28
8516,1203.73
8517,879.21
8518,877.48
8519,1747.93
8520,583.44
8521,5023.12
8522,6030.27
8523,4253.406666666666
8524,6290.6
8525,2359.73
8526,6353.88
8527,16816.96
8528,7949.66
8529,3004.12
8530,2541.85
8531,1764.43
8532,734.86
8533,1003.78
8534,3038.77
8535,470.52
8536,2234.2633333333333
8537,739.56
8538,1975.81
8539,6625.03
8540,1519.16
8541,5637.86
8542,9210.84
8543,3126.66
8544,4176.22
8545,1184.97
8546,522.96
8547,1387.21
8548,7426.71
8549,3872.74
8550,4123.84
8551,1721.04
8552,15392.52
8553,14408.4
8554,6050.15
8555,6755.48
8556,3807.21
8557,17136.06
8558,4536.38
8559,1304.53
8560,840.3
8561,2351.873333333333
8562,9299.84
8563,1770.25
8564,443.61
8565,5290.0
8566,2506.05
8567,3090.8
8568,11270.62
8569,5886.95
8570,776.68
8571,458.38
8572,646.97
8573,598.84
8574,2421.92
8575,1816.91
8576,5013.7
8577,5300.65
8578,699.86
8579,1397.935
8580,701.16
8581,529.88
8582,11513.92
8583,715.78
8584,9502.27
8585,4376.49
8586,1278.62
8587,4490.83
8588,607.8
8589,2183.28
8590,524.33
8591,963.11
8592,1267.0
8593,5041.35
8594,2491.59
8595,1830.73
8596,869.6493333333332
8597,7092.12
8598,7021.32
8599,6473.22
8600,3778.16
8601,1294.71
8602,765.43
8603,471.95
8604,10608.95
8605,2951.14
8606,11632.72
8607,3558.19
8608,725.24
8609,2572.49
8610,6561.42
8611,929.71
8612,3443.06
8613,5061.15
8614,1182.67
8615,4714.985
8616,6639.695
8617,3115.5
8618,1862.4
8619,3759.49
8620,8168.29
8621,710.16
8622,398.13
8623,911.32
8624,996.33
8625,780.21
8626,9622.58
8627,6574.67
8628,754.71
8629,545.5
8630,4236.333333333333
8631,3643.2909999999997
8632,3392.68
8633,5419.55
8634,2351.44
8635,8024.97
8636,2116.92
8637,1887.34
8638,7820.77
8639,5382.88
8640,607.13
8641,515.83
8642,3316.25
8643,4519.22
8644,532.43
8645,10510.76
8646,9768.62
8647,1302.06
8648,1102.95
8649,762.23
8650,636.68
8651,498.515
8652,10010.05
8653,13868.96
8654,758.18
8655,9716.78
8656,9319.53
8657,5504.46
8658,574.72
8659,1018.21
8660,1702.5
8661,1866.57
8662,903.6
8663,7142.18
8664,3238.23
8665,1007.83
8666,762.025
8667,11510.97
8668,8276.62
8669,2287.6
8670,1654.72
8671,976.56
8672,1721.75
8673,5585.823333333334
8674,976.31
8675,6272.75
8676,1118.04
8677,3102.03
8678,6437.53
8679,10434.55
8680,3942.28
8681,645.5316666666666
8682,6553.98
8683,4778.2
8684,1971.85
8685,906.98
8686,4516.57
8687,2263.1
8688,6889.9
8689,4306.23
8690,702.3
8691,11796.23
8692,1005.91
8693,2732.29
8694,9011.42
8695,1240.26
8696,1735.93
8697,3878.32
8698,2625.78
8699,2752.62
8700,549.94
8701,6927.799
8702,2696.3
8703,9891.73
8704,817.74
8705,5941.7
8706,969.885
8707,3854.93
8708,988.62
8709,3313.8193333333334
8710,5827.13
8711,856.75
8712,5491.27
8713,476.22
8714,1637.85
8715,1675.03
8716,5177.5
8717,736.26
8718,970.41
8719,6158.14
8720,1868.1
8721,386.87
8722,3560.05
8723,1949.76
8724,454.41
8725,3415.6
8726,819.84
8727,853.84
8728,900.87
8729,7166.66
8730,6009.9
8731,670.67
8732,2648.22
8733,6317.93
8734,902.13
8735,766.82
8736,897.69
8737,820.3
8738,6525.24
8739,4984.45
8740,2298.38
8741,13029.17
8742,7691.07
8743,4691.74
8744,2478.98
8745,12906.576666666668
8746,2004.44
8747,1772.17
8748,9499.82
8749,5143.45
8750,2243.19
8751,1460.24
8752,2493.35
8753,853.81
8754,12813.41
8755,12464.56
8756,4677.47
8757,770.32
8758,431.89
8759,3138.0
8760,2487.29
8761,1793.555
8762,932.11
8763,4361.5
8764,11572.25
8765,4586.69
8766,5242.43
8767,3138.62
8768,544.04
8769,9298.25
8770,491.7
8771,576.95
8772,14824.22
8773,2512.92
8774,12019.82
8775,896.06
8776,486.49
8777,9325.25
8778,10837.95
8779,1290.27
8780,906.0283333333333
8781,955.55
8782,542.15
8783,9122.09
8784,1028.76
8785,5174.86
8786,13424.26
8787,1001.92
8788,952.91
8789,1538.63
8790,14249.16
8791,4564.06
8792,701.4
8793,752.3
8794,2865.03
8795,2224.82
8796,3259.17
8797,9577.72
8798,3074.07
8799,535.015
8800,4324.17
8801,1849.69
8802,11610.44
8803,5369.78
8804,3170.89
8805,753.14
8806,7027.2
8807,10084.0
8808,947.81
8809,7066.88
8810,820.09
8811,3270.64
8812,716.61
8813,10590.67
8814,1745.2
8815,8673.71
8816,10789.0
8817,10105.56
8818,1210.67
8819,1489.16
8820,3033.44
8821,1993.0
8822,6685.16
8823,1331.15
8824,811.36
8825,935.8
8826,605.57
8827,4880.403333333333
8828,7376.29
8829,979.6
8830,1080.13
8831,3118.4
8832,1001.23
8833,7596.2
8834,2163.25
8835,4228.24
8836,532.91
8837,14132.3475
8838,4946.161666666667
8839,5256.51
8840,3455.18
8841,5115.15
8842,5248.24
8843,11925.78
8844,830.32
8845,6503.77
8846,926.59
8847,1386.38
8848,765.79
8849,2882.12
8850,837.83
8851,4978.44
8852,960.25
8853,618.26
8854,676.72
8855,4491.77
8856,9720.28
8857,1099.66
8858,9263.82
8859,4688.25
8860,863.21
8861,7632.63
8862,4230.41
8863,4918.28
8864,5979.89
8865,525.16
8866,1090.87
8867,3757.05
8868,5469.91
8869,690.8533333333332
8870,938.65
8871,953.98
8872,14669.97
8873,4488.615
8874,11230.13
8875,5733.05
8876,1016.13
8877,2297.73
8878,2521.38
8879,2181.42
8880,826.9
8881,1217.23
8882,753.63
8883,1910.88
8884,5172.71
8885,682.15
8886,5730.62
8887,628.48
8888,9179.32
8889,1524.62
8890,2047.76
8891,1474.08
8892,4726.22
8893,772.43
8894,4338.1
8895,816.16
8896,3188.21
8897,859.99
8898,4349.1
8899,9132.34
8900,933.31
8901,956.305
8902,3707.62
8903,2016.87
8904,675.07
8905,5177.01
8906,6650.13
8907,626.29
8908,2031.55
8909,2469.2
8910,15100.07
8911,1117.87
8912,841.34
8913,1829.8
8914,2108.55
8915,2565.83
8916,482.32
8917,778.43
8918,4371.93
8919,5686.38
8920,4630.7
8921,9430.31
8922,2663.15
8923,627.65
8924,5869.86
8925,2801.93
8926,8702.29
8927,13952.9
8928,1606.95
8929,11273.42
8930,1783.58
8931,1747.42
8932,1318.25
8933,464.65
8934,5902.465333333334
8935,515.04
8936,625.72
8937,2292.63
8938,681.18
8939,840.35
8940,5972.13
8941,795.93
8942,5469.21
8943,5581.07
8944,5018.56
8945,2937.44
8946,7900.99
8947,1726.09
8948,588.35
8949,857.43
8950,548.95
8951,1619.66
8952,717.17
8953,817.68
8954,14076.13
8955,7946.74
8956,1829.89
8957,4942.05
8958,4795.62
8959,8566.54
8960,2428.14
8961,5135.71
8962,5149.49
8963,800.63
8964,2648.7
8965,465.48
8966,8452.92
8967,10489.86
8968,8898.24
8969,7280.45
8970,7376.44
8971,5384.32
8972,4942.65
8973,14082.34
8974,539.14
8975,5289.07
8976,838.365
8977,1016.38
8978,1819.19
8979,844.97
8980,868.4016666666668
8981,3784.42
8982,5548.07
8983,597.85
8984,9213.54
8985,1824.82
8986,6966.88
8987,1738.07
8988,8754.21
8989,5399.98
8990,4120.85
8991,1893.59
8992,11064.25
8993,10588.76
8994,5802.79
8995,3407.6
8996,888.51
8997,728.41
8998,709.24
8999,3706.99
9000,7108.0
9001,734.89
9002,3157.22
9003,843.6993333333335
9004,2832.18
9005,7637.09
9006,607.38
9007,4764.143333333333
9008,917.31
9009,2470.1
9010,3754.67
9011,4383.9
9012,4861.72
9013,2373.24
9014,3427.05
9015,10521.9
9016,820.14
9017,5918.49
9018,6100.95
9019,1715.44
9020,9662.61
9021,1686.01
9022,4450.682857142857
9023,715.19
9024,14033.43
9025,664.4
9026,8896.28
9027,7093.45
9028,444.29
9029,11332.05
9030,3279.38
9031,500.66
9032,11076.55
9033,714.46
9034,986.3
9035,13567.32
9036,1638.23
9037,2055.98
9038,1039.06
9039,598.47
9040,552.18
9041,5469.59
9042,897.03
9043,13727.54
9044,1451.0616666666665
9045,2057.03
9046,17738.98
9047,3148.77
9048,865.35
9049,12403.34
9050,1060.44
9051,1857.65
9052,703.05
9053,1658.11
9054,1256.03
9055,2227.99
9056,650.92
9057,445.72
9058,5535.7
9059,7974.22
9060,1947.24
9061,913.6
9062,2929.05
9063,2596.66
9064,1244.74
9065,529.04
9066,4820.51
9067,1904.55
9068,411.8
9069,6880.24
9070,784.23
9071,1190.79
9072,7649.68
9073,833.24
9074,2011.13
9075,917.93
9076,1153.66
9077,4356.49
