id,price
1785,1422.4922
1786,755.1428
1787,1657.8269
1788,5501.207
1789,7005.426
1790,13211.353
1791,6480.718
1792,7442.1753
1793,1375.7535
1794,2151.5603
1795,954.3779
1796,380.47955
1797,718.283
1798,3275.331
1799,604.46674
1800,4222.021
1801,812.4462
1802,1381.0896
1803,785.6732
1804,2395.197
1805,3054.049
1806,4687.7627
1807,764.9485
1808,915.93427
1809,638.491
1810,2983.978
1811,1671.4486
1812,2041.5364
1813,862.4886
1814,4948.1294
1815,3853.6394
1816,573.6906
1817,2790.0579
1818,12623.203
1819,1418.0479
1820,580.9331
1821,2382.5945
1822,6692.3
1823,1230.1302
1824,538.69543
1825,3366.4766
1826,629.08356
1827,4192.827
1828,733.4802
1829,4292.364
1830,1271.5446
1831,10488.313
1832,1837.9528
1833,670.82086
1834,5744.309
1835,597.2584
1836,315.688
1837,9415.944
1838,8526.711
1839,2577.338
1840,3403.819
1841,10973.858
1842,12044.444
1843,2832.4006
1844,13727.497
1845,6736.637
1846,525.1615
1847,903.7241
1848,4031.1616
1849,5213.362
1850,13929.445
1851,10925.634
1852,4135.393
1853,5143.3833
1854,10395.473
1855,3314.8228
1856,15943.004
1857,2496.0437
1858,6606.112
1859,902.9067
1860,876.1119
1861,5472.394
1862,1518.1768
1863,3699.4216
1864,7284.3193
1865,1689.5023
1866,2913.5
1867,1782.9841
1868,859.96246
1869,3737.0098
1870,1065.7339
1871,411.10635
1872,6990.109
1873,1890.9055
1874,1008.5679
1875,3651.004
1876,6300.2007
1877,4842.069
1878,4926.4062
1879,2289.1406
1880,4405.741
1881,498.96634
1882,15877.668
1883,727.13226
1884,916.5453
1885,776.13947
1886,4793.7065
1887,3269.7573
1888,3669.1472
1889,7058.1484
1890,7741.792
1891,1816.414
1892,4956.492
1893,1099.6677
1894,9094.534
1895,10994.872
1896,870.7529
1897,6827.905
1898,2087.6792
1899,2906.2844
1900,457.33514
1901,649.70245
1902,2416.7373
1903,2013.413
1904,636.73987
1905,1984.1614
1906,572.9918
1907,499.0404
1908,851.26654
1909,3309.904
1910,4472.1597
1911,9821.327
1912,6592.935
1913,825.97766
1914,1800.4083
1915,5376.8184
1916,993.6373
1917,8114.3003
1918,1426.9059
1919,915.2458
1920,345.87653
1921,4502.3984
1922,5718.8745
1923,733.8839
1924,4459.519
1925,3606.555
1926,1721.3201
1927,812.2085
1928,2535.6438
1929,2937.8108
1930,761.3299
1931,1202.3237
1932,1538.6816
1933,1953.819
1934,5498.4844
1935,12333.146
1936,661.2398
1937,681.4335
1938,662.7443
1939,1779.591
1940,2432.342
1941,1475.3713
1942,946.8091
1943,5335.432
1944,3522.235
1945,3620.5686
1946,1012.1827
1947,12389.604
1948,3137.215
1949,12834.775
1950,1873.6544
1951,9455.788
1952,4413.247
1953,885.1113
1954,7765.7363
1955,10614.293
1956,4758.049
1957,1709.3542
1958,596.37854
1959,12871.265
1960,885.5382
1961,866.6635
1962,3958.5735
1963,13691.068
1964,953.47614
1965,7167.563
1966,7816.804
1967,10044.75
1968,2099.9329
1969,733.6468
1970,1174.4546
1971,7092.5063
1972,8493.51
1973,593.0154
1974,3782.1028
1975,422.13455
1976,663.7597
1977,6625.837
1978,3245.0645
1979,2549.398
1980,745.1392
1981,3860.0134
1982,1822.0933
1983,3100.609
1984,3169.7937
1985,5145.264
1986,4058.0144
1987,938.9096
1988,2249.2437
1989,9754.239
1990,6323.606
1991,1045.1119
1992,1651.4458
1993,624.4848
1994,2097.9287
1995,3485.388
1996,4726.059
1997,13025.691
1998,4275.8394
1999,942.1168
2000,4681.923
2001,745.02325
2002,656.1958
2003,6265.4067
2004,12885.08
2005,563.3706
2006,2586.9912
2007,3321.5654
2008,1077.1426
2009,7466.18
2010,1303.8533
2011,1711.0201
2012,1710.135
2013,7362.017
2014,7513.895
2015,1129.9429
2016,7567.802
2017,4614.887
2018,619.5929
2019,4283.1924
2020,2523.266
2021,2678.1265
2022,3946.9824
2023,3033.9753
2024,13557.511
2025,4786.2393
2026,662.4879
2027,9297.006
2028,5374.0537
2029,3958.9946
2030,1086.7443
2031,1289.4089
2032,4081.4673
2033,661.05084
2034,750.5406
2035,3207.924
2036,12061.661
2037,2346.0674
2038,5141.44
2039,672.8063
2040,8729.752
2041,4255.965
2042,768.0263
2043,11293.28
2044,1014.12726
2045,4826.463
2046,4162.394
2047,4187.986
2048,1852.6499
2049,961.96606
2050,2262.287
2051,1743.3429
2052,1594.606
2053,748.65704
2054,691.2747
2055,5201.4414
2056,5105.282
2057,2911.241
2058,5943.2964
2059,15527.283
2060,2394.9731
2061,8099.329
2062,434.96616
2063,1996.409
2064,1978.3071
2065,538.1032
2066,9208.17
2067,9472.974
2068,845.1286
2069,2142.8674
2070,813.4444
2071,2145.26
2072,627.3115
2073,577.34894
2074,9811.745
2075,11600.493
2076,1326.1714
2077,2951.0708
2078,788.6171
2079,4754.6016
2080,933.98944
2081,875.9491
2082,1665.275
2083,3948.6836
2084,858.1703
2085,1045.6459
2086,3470.84
2087,819.769
2088,2534.1345
2089,1677.8586
2090,671.805
2091,2060.3372
2092,770.86365
2093,5545.593
2094,4295.772
2095,3202.2454
2096,2936.2275
2097,3556.461
2098,12204.777
2099,967.2214
2100,16851.965
2101,1127.848
2102,4338.0312
2103,2208.1255
2104,492.59537
2105,1656.4215
2106,3040.1592
2107,3040.7446
2108,12980.624
2109,2314.631
2110,1068.4285
2111,945.0079
2112,2086.2234
2113,860.8366
2114,567.1495
2115,4207.5205
2116,683.34937
2117,868.5497
2118,1637.0679
2119,2407.5056
2120,2503.8596
2121,2772.7256
2122,4611.477
2123,3125.9292
2124,637.43317
2125,2063.143
2126,2346.015
2127,711.1464
2128,3523.5222
2129,1000.104
2130,1008.3586
2131,1548.0826
2132,5278.9116
2133,981.6196
2134,6261.66
2135,535.3257
2136,793.1543
2137,1226.2031
2138,4467.522
2139,9844.752
2140,3040.3384
2141,3991.2542
2142,385.07584
2143,9644.271
2144,1123.0276
2145,1222.4856
2146,958.6871
2147,2403.5103
2148,1033.533
2149,1103.7168
2150,2855.9587
2151,1052.2429
2152,13625.826
2153,750.78613
2154,4479.4854
2155,3296.3567
2156,1181.8606
2157,742.94415
2158,8422.275
2159,574.9634
2160,976.2722
2161,3635.8433
2162,2819.1113
2163,1881.5201
2164,909.75543
2165,4917.0254
2166,3764.5454
2167,1030.6409
2168,2762.2996
2169,718.1332
2170,1332.765
2171,2561.9104
2172,959.23895
2173,804.34735
2174,3815.9866
2175,2967.1023
2176,4262.27
2177,2467.5176
2178,4835.1895
2179,496.34088
2180,15021.561
2181,468.13092
2182,2395.9985
2183,6737.689
2184,3089.1533
2185,3813.3777
2186,1792.2755
2187,895.3583
2188,1800.9514
2189,667.53076
2190,1308.5869
2191,16343.059
2192,1065.694
2193,1275.9246
2194,696.7413
2195,7243.3877
2196,861.58905
2197,701.4364
2198,11356.268
2199,12237.513
2200,7799.8193
2201,869.8402
2202,755.3872
2203,4292.549
2204,12545.357
2205,1857.4414
2206,804.3189
2207,5688.7163
2208,9069.372
2209,5282.348
2210,4389.0806
2211,8993.59
2212,2108.4797
2213,1057.21
2214,783.777
2215,778.99396
2216,2259.2595
2217,2489.6997
2218,825.535
2219,5907.2046
2220,2453.0288
2221,1085.9158
2222,3734.0957
2223,7073.294
2224,1321.2283
2225,630.6638
2226,1099.9495
2227,10324.162
2228,984.5669
2229,12047.572
2230,886.7882
2231,2156.7393
2232,492.52112
2233,2961.948
2234,663.9771
2235,1606.0354
2236,875.47455
2237,403.58856
2238,2258.7446
2239,1867.884
2240,14702.098
2241,7518.116
2242,826.2147
2243,1771.5729
2244,6648.1997
2245,806.9832
2246,668.8658
2247,824.44354
2248,1829.5975
2249,1176.7493
2250,1954.3066
2251,801.41376
2252,5222.966
2253,5183.7915
2254,2194.4902
2255,5310.425
2256,890.877
2257,687.489
2258,5058.0894
2259,934.7656
2260,4915.598
2261,2816.3142
2262,910.78796
2263,746.13446
2264,1820.517
2265,1535.347
2266,12289.072
2267,4368.133
2268,13523.14
2269,2727.2173
2270,531.45886
2271,6935.6934
2272,712.0078
2273,2595.8755
2274,1338.359
2275,1727.2518
2276,1019.86365
2277,2131.2712
2278,657.26495
2279,9849.92
2280,523.477
2281,2130.0544
2282,2687.6523
2283,5932.323
2284,6575.5254
2285,644.28204
2286,653.45386
2287,827.60175
2288,1281.5249
2289,2472.6663
2290,1111.6094
2291,679.3224
2292,865.9206
2293,6480.7773
2294,13234.704
2295,2972.5295
2296,12024.765
2297,11473.812
2298,4820.6216
2299,2727.6797
2300,4409.0146
2301,13939.443
2302,10675.489
2303,4549.9307
2304,2963.1084
2305,4970.989
2306,3727.5186
2307,1047.6576
2308,3716.9934
2309,1199.0708
2310,838.7121
2311,559.6103
2312,4518.8354
2313,475.05386
2314,835.52527
2315,2260.0046
2316,709.4576
2317,6281.1943
2318,1236.6768
2319,12073.45
2320,1108.2759
2321,4601.118
2322,7426.1943
2323,16683.75
2324,2392.2898
2325,4562.974
2326,1143.1935
2327,8448.68
2328,530.79364
2329,856.6547
2330,15196.678
2331,631.8633
2332,1698.1494
2333,6401.2466
2334,4968.1553
2335,3003.7805
2336,6548.235
2337,2071.807
2338,910.9017
2339,1517.738
2340,4059.7244
2341,886.6268
2342,9963.627
2343,711.72003
2344,696.5655
2345,4872.5635
2346,10834.565
2347,437.95255
2348,4566.212
2349,2253.98
2350,2465.2542
2351,1007.89026
2352,5733.996
2353,868.1822
2354,7481.919
2355,847.92334
2356,4438.265
2357,2180.0774
2358,4339.4834
2359,1004.5653
2360,1049.5867
2361,1883.2485
2362,4106.7935
2363,3885.0525
2364,503.7292
2365,2618.1326
2366,5382.731
2367,749.4449
2368,7280.33
2369,652.4081
2370,775.8283
2371,8751.45
2372,1047.567
2373,1087.9001
2374,2516.918
2375,10123.798
2376,4309.7593
2377,3228.8064
2378,662.4879
2379,812.7119
2380,732.44446
2381,735.8768
2382,11077.493
2383,2414.33
2384,686.4744
2385,12021.095
2386,4539.4243
2387,1514.9143
2388,4269.5786
2389,7971.4966
2390,1709.3508
2391,2402.479
2392,4495.906
2393,647.15344
2394,9992.119
2395,4181.3726
2396,719.24414
2397,2537.372
2398,10502.425
2399,13612.254
2400,1306.6708
2401,1129.1189
2402,5416.4043
2403,720.01044
2404,1368.4579
2405,6964.399
2406,632.0175
2407,1035.93
2408,866.3626
2409,579.0842
2410,4641.3613
2411,1817.1903
2412,4350.5107
2413,12090.52
2414,2262.8044
2415,2664.7314
2416,4350.124
2417,2061.2893
2418,728.4569
2419,4047.7634
2420,1203.108
2421,1364.4861
2422,6446.2134
2423,887.4895
2424,1107.6592
2425,2573.1174
2426,2046.4548
2427,659.45935
2428,480.5058
2429,13839.403
2430,3540.7769
2431,2682.1787
2432,1088.0541
2433,5289.328
2434,876.90454
2435,12918.081
2436,2665.5557
2437,692.2408
2438,732.89484
2439,11551.533
2440,1742.2394
2441,4789.3887
2442,537.50476
2443,5015.343
2444,7375.565
2445,752.9722
2446,755.95593
2447,755.114
2448,923.845
2449,10963.828
2450,1934.0562
2451,1514.9896
2452,5139.097
2453,2774.038
2454,369.29672
2455,4855.4575
2456,1210.7028
2457,529.5743
2458,2541.5974
2459,8447.887
2460,1020.2673
2461,3305.4167
2462,806.2809
2463,1320.0027
2464,8187.3486
2465,1633.493
2466,823.5094
2467,4315.215
2468,13797.313
2469,4940.9087
2470,685.28503
2471,928.68365
2472,11196.266
2473,1284.5872
2474,4849.9326
2475,1941.5597
2476,1948.3429
2477,1888.9452
2478,9294.698
2479,603.7929
2480,5006.6587
2481,3121.4546
2482,12162.934
2483,2683.0745
2484,13970.124
2485,6789.3677
2486,915.7404
2487,7892.955
2488,867.01074
2489,1881.2584
2490,1695.7737
2491,16912.232
2492,978.57446
2493,6976.972
2494,750.53766
2495,2235.101
2496,534.05884
2497,362.72403
2498,726.85376
2499,478.4706
2500,2480.7422
2501,8634.471
2502,1833.3099
2503,4289.039
2504,1339.0027
2505,8061.1807
2506,2138.5544
2507,5071.4185
2508,6157.0146
2509,5122.8706
2510,1911.7391
2511,1132.4244
2512,9797.456
2513,350.90714
2514,1156.864
2515,2766.1565
2516,665.6252
2517,3682.8174
2518,1892.2823
2519,2259.4185
2520,1106.9115
2521,2235.9915
2522,3477.7515
2523,15448.413
2524,3992.4158
2525,1747.1204
2526,10062.543
2527,802.95776
2528,2759.9873
2529,822.86194
2530,1268.5045
2531,9845.025
2532,6385.946
2533,1178.6168
2534,1434.5969
2535,1027.8903
2536,12768.091
2537,2221.8274
2538,656.80225
2539,13645.654
2540,1545.4086
2541,893.62195
2542,453.5768
2543,943.0665
2544,1705.4165
2545,2163.365
2546,580.05
2547,4039.0422
2548,863.499
2549,1166.9333
2550,606.09326
2551,1198.8152
2552,629.5925
2553,3747.264
2554,2332.9583
2555,663.4237
2556,515.88055
2557,9307.548
2558,562.32874
2559,419.17496
2560,10137.139
2561,4489.51
2562,895.08734
2563,5878.726
2564,6623.442
2565,2900.018
2566,630.1077
2567,567.9531
2568,5911.657
2569,6968.725
2570,852.75793
2571,2137.6978
2572,12821.148
2573,4149.483
2574,539.24524
2575,3104.597
2576,6762.853
2577,8863.661
2578,993.5136
2579,894.5374
2580,12772.705
2581,9076.181
2582,4456.377
2583,4801.8613
2584,1924.4152
2585,2943.7192
2586,665.50256
2587,6147.0845
2588,4206.9326
2589,6788.053
2590,3244.223
2591,1842.3214
2592,4007.8218
2593,638.96265
2594,6094.4204
2595,476.94623
2596,2102.299
2597,724.51605
2598,552.36633
2599,9703.327
2600,1198.9904
2601,1537.2539
2602,6517.4766
2603,1773.2477
2604,1904.3767
2605,2151.846
2606,526.9734
2607,855.41046
2608,2307.91
2609,7347.668
2610,1769.6561
2611,1358.275
2612,2221.2778
2613,1045.705
2614,1211.428
2615,1830.7498
2616,1350.8375
2617,14363.077
2618,6977.961
2619,1322.6158
2620,8883.726
2621,2829.7268
2622,464.0817
2623,437.01675
2624,909.32
2625,4089.5679
2626,3272.4365
2627,758.2495
2628,4423.1343
2629,11356.268
2630,5155.409
2631,1626.056
2632,1313.9946
2633,2369.5164
2634,1141.6879
2635,746.59863
2636,12379.701
2637,1791.446
2638,1368.8942
2639,997.3439
2640,504.2888
2641,4793.6743
2642,4686.974
2643,7066.4434
2644,3297.8298
2645,3970.9326
2646,602.5046
2647,5201.076
2648,2715.771
2649,797.69824
2650,14599.796
2651,10779.428
2652,1198.4994
2653,17197.162
2654,2215.8245
2655,649.70245
2656,5314.2886
2657,4177.1465
2658,721.10767
2659,15890.668
2660,661.5392
2661,892.55096
2662,10492.646
2663,12860.599
2664,753.2573
2665,9236.522
2666,1385.9626
2667,708.066
2668,3663.1392
2669,2690.6409
2670,816.60425
2671,14081.696
2672,16152.986
2673,4488.777
2674,1051.1797
2675,1882.7389
2676,1756.371
2677,3667.3313
2678,1070.5505
2679,2863.036
2680,862.9382
2681,1954.2977
2682,853.75214
2683,732.0447
2684,5416.3096
2685,4864.9287
2686,2150.0942
2687,767.6446
2688,1703.5708
2689,2095.239
2690,1106.7972
2691,2745.0923
2692,3261.131
2693,5722.6997
2694,3984.6995
2695,663.83997
2696,1335.4482
2697,4071.4573
2698,11763.203
2699,3313.6638
2700,949.86774
2701,2671.8826
2702,1181.6292
2703,1254.3352
2704,776.5163
2705,11050.909
2706,702.5707
2707,1050.9346
2708,6148.8027
2709,4742.798
2710,548.6183
2711,7339.8486
2712,2802.1226
2713,2630.7495
2714,485.22583
2715,8558.784
2716,15267.183
2717,452.1449
2718,3245.4346
2719,5608.4946
2720,2592.296
2721,1629.1548
2722,6556.1934
2723,1796.6962
2724,617.24713
2725,1308.0096
2726,5968.1113
2727,5984.846
2728,1748.6841
2729,4286.888
2730,671.1513
2731,4641.3853
2732,1730.1855
2733,1917.0345
2734,3104.9185
2735,5053.992
2736,632.99585
2737,3795.471
2738,1756.371
2739,2854.7678
2740,836.0267
2741,476.96
2742,1059.5282
2743,4328.312
2744,3453.6106
2745,2321.314
2746,6875.7954
2747,1221.78
2748,2039.1368
2749,1223.1265
2750,11008.763
2751,3877.5833
2752,1225.876
2753,1018.20703
2754,960.597
2755,5875.9995
2756,695.3548
2757,3087.7375
2758,6746.6904
2759,4361.0415
2760,8237.557
2761,4967.0977
2762,1735.9788
2763,3786.9019
2764,1619.2444
2765,379.67422
2766,705.4703
2767,821.4546
2768,797.46136
2769,3419.5005
2770,2370.2932
2771,438.94403
2772,10042.583
2773,533.1699
2774,12619.084
2775,736.8732
2776,1184.8932
2777,907.1268
2778,845.2682
2779,861.16003
2780,396.15747
2781,511.08945
2782,1278.4858
2783,1876.7195
2784,1490.619
2785,4800.7656
2786,2659.1091
2787,1905.6486
2788,508.41916
2789,1868.9062
2790,622.8102
2791,833.6386
2792,2206.336
2793,2680.443
2794,5646.9395
2795,1942.8301
2796,5302.311
2797,5639.0894
2798,3283.0322
2799,5107.368
2800,2627.8542
2801,10173.079
2802,1192.9443
2803,7704.361
2804,2274.1392
2805,487.21332
2806,4273.6343
2807,3219.1619
2808,3089.384
2809,3895.7727
2810,923.0202
2811,1691.1937
2812,574.03357
2813,1656.079
2814,2239.6626
2815,2050.0134
2816,1973.0863
2817,6769.0405
2818,1335.1047
2819,2597.9924
2820,872.27747
2821,627.7214
2822,1109.62
2823,1769.6561
2824,4031.8547
2825,6308.087
2826,4124.5625
2827,763.36206
2828,904.49146
2829,6633.543
2830,757.47705
2831,4336.7754
2832,2706.1328
2833,12567.458
2834,4485.493
2835,2265.4998
2836,7146.667
2837,2394.8125
2838,1628.7827
2839,340.74902
2840,9997.521
2841,1222.3303
2842,4883.4004
2843,4900.946
2844,3884.588
2845,5531.583
2846,7562.5054
2847,5683.0986
2848,5590.838
2849,446.6476
2850,4481.0615
2851,1687.7057
2852,11203.556
2853,3382.9204
2854,9161.039
2855,6107.9507
2856,15544.897
2857,738.97437
2858,1752.1306
2859,1942.6913
2860,1084.5608
2861,2400.8643
2862,2009.3519
2863,597.6457
2864,6712.9033
2865,604.3052
2866,3604.3262
2867,4073.3826
2868,4306.1606
2869,581.9233
2870,1995.051
2871,3196.0886
2872,1097.5929
2873,14983.912
2874,5387.2544
2875,4266.892
2876,781.33307
2877,1015.56824
2878,2982.9224
2879,1766.9121
2880,611.12134
2881,4278.977
2882,386.21573
2883,13677.822
2884,574.01917
2885,525.8353
2886,1854.3536
2887,4723.5723
2888,1594.3756
2889,1951.8807
2890,2184.4539
2891,771.89105
2892,13211.425
2893,5404.6787
2894,504.21194
2895,1623.454
2896,5209.779
2897,9194.406
2898,1683.1395
2899,367.098
2900,3594.5024
2901,11303.243
2902,7573.162
2903,3187.942
2904,744.77277
2905,3733.0925
2906,3823.7603
2907,527.6846
2908,13810.576
2909,998.4539
2910,1760.3931
2911,6499.8164
2912,413.76114
2913,8661.773
2914,4694.111
2915,2218.3098
2916,2606.5964
2917,897.4176
2918,6284.5703
2919,13969.7295
2920,865.51654
2921,3915.8257
2922,866.0565
2923,613.03064
2924,11670.286
2925,4931.495
2926,4746.0234
2927,10144.722
2928,2569.2043
2929,7286.2
2930,5105.0234
2931,14924.113
2932,2642.7625
2933,1267.0303
2934,498.3642
2935,3203.6616
2936,414.60226
2937,2408.6245
2938,923.00165
2939,1060.1818
2940,654.51764
2941,14610.256
2942,401.09885
2943,1181.0098
2944,15794.008
2945,12329.87
2946,4199.4316
2947,4478.0938
2948,1695.868
2949,11831.352
2950,15147.801
2951,2530.11
2952,861.6851
2953,640.57
2954,759.2118
2955,4791.125
2956,2447.0708
2957,3517.9375
2958,4303.0205
2959,10466.591
2960,9713.928
2961,7189.93
2962,15241.39
2963,1842.0812
2964,4419.391
2965,1265.902
2966,4876.097
2967,1957.649
2968,2981.032
2969,728.55176
2970,6184.01
2971,3970.8892
2972,5065.624
2973,3334.9666
2974,2752.0415
2975,1033.8749
2976,1203.4043
2977,7308.5625
2978,7058.4976
2979,738.7818
2980,594.9829
2981,7341.9453
2982,3359.4678
2983,7502.5786
2984,478.52695
2985,715.5351
2986,12999.856
2987,904.29407
2988,1086.7205
2989,667.5985
2990,2004.4896
2991,2151.0334
2992,11133.46
2993,1163.5245
2994,3082.7795
2995,530.0076
2996,743.3286
2997,482.22772
2998,3868.7375
2999,9011.168
3000,9684.796
3001,3262.1448
3002,1158.5
3003,947.2928
3004,5348.8086
3005,6709.9053
3006,4511.302
3007,3368.3691
3008,12777.536
3009,801.38904
3010,894.5931
3011,12952.853
3012,558.5294
3013,14556.354
3014,1776.0294
3015,6172.869
3016,4183.546
3017,724.17993
3018,1065.7537
3019,835.05963
3020,1372.0377
3021,782.2091
3022,15086.122
3023,3832.1245
3024,2706.4038
3025,815.01855
3026,8898.055
3027,6877.667
3028,15057.399
3029,1040.3804
3030,5410.056
3031,2086.8364
3032,3741.5251
3033,2550.1995
3034,1938.661
3035,515.14044
3036,743.517
3037,3624.1472
3038,937.95685
3039,4196.6846
3040,593.00256
3041,3660.1008
3042,2882.4502
3043,600.81024
3044,4397.923
3045,503.61746
3046,14862.532
3047,4884.4346
3048,940.5918
3049,8726.14
3050,7037.1616
3051,2205.369
3052,5190.4756
3053,7771.943
3054,5388.9326
3055,716.82715
3056,728.7657
3057,12976.844
3058,874.60187
3059,4540.08
3060,698.4236
3061,14749.889
3062,4264.7573
3063,2276.6987
3064,1857.6262
3065,2700.437
3066,13403.444
3067,2054.6824
3068,4726.759
3069,6031.071
3070,10105.84
3071,628.7989
3072,7358.634
3073,5129.4595
3074,1074.1072
3075,1061.1299
3076,609.26886
3077,2313.2297
3078,2715.4084
3079,13617.447
3080,749.6741
3081,636.35535
3082,4347.425
3083,4985.103
3084,9184.589
3085,6430.7246
3086,3508.778
3087,746.9895
3088,2685.3237
3089,941.4624
3090,747.09106
3091,9073.6
3092,1008.468
3093,977.32855
3094,7537.4077
3095,4059.6477
3096,948.29254
3097,904.1476
3098,1017.1445
3099,1744.5535
3100,461.93176
3101,1909.1527
3102,3310.9172
3103,8278.745
3104,2132.111
3105,12811.48
3106,4976.996
3107,5668.579
3108,679.38965
3109,2194.1707
3110,5630.2495
3111,1883.1547
3112,731.0176
3113,857.94006
3114,599.5497
3115,3256.2173
3116,1117.6957
3117,14412.583
3118,3534.345
3119,2565.3657
3120,4759.7188
3121,1125.6016
3122,1128.7627
3123,5796.2676
3124,4836.1304
3125,581.20624
3126,5075.3237
3127,4500.701
3128,555.1837
3129,1373.0383
3130,3511.655
3131,5219.757
3132,4149.4253
3133,870.1639
3134,2456.3853
3135,1002.23566
3136,3689.8992
3137,2691.089
3138,7744.579
3139,7158.3325
3140,3248.043
3141,5280.4053
3142,565.561
3143,903.2493
3144,6506.03
3145,8062.13
3146,6271.079
3147,1356.2812
3148,993.73114
3149,2427.0146
3150,877.46515
3151,1981.8492
3152,454.05563
3153,10858.949
3154,2315.4175
3155,3537.2678
3156,562.9532
3157,945.40533
3158,488.55353
3159,4890.997
3160,11953.58
3161,7217.523
3162,10686.219
